truth,doy,canon,src,cur_pred,idw_pred
0.2993673789326809,235,False,landsat,0.33544406279094907,0.33194364038719165
0.3645067824856314,236,False,landsat,0.30935187143425996,0.3282198324233041
0.2690271627056264,95,False,landsat,0.1993725701347481,0.26514592589551333
0.1971866778151587,98,False,s2,0.1769598563434298,0.2720323892581939
0.2706985425814801,134,False,landsat,0.2592362198450672,0.27830257679995996
0.1478814500432366,168,False,s2,0.18599359338386232,0.22442736451716175
-0.001486993767894,198,False,s2,0.12181883523453448,0.17804580436966333
0.1860704238442377,207,False,landsat,0.17471953176572524,0.16546841378487592
0.2156740298898794,209,True,modis,0.22719325685042538,0.1947062292751208
0.053447990979574,215,False,landsat,0.1364768500980014,0.15229957226079902
0.1372642182276632,218,False,s2,0.11501816204729041,0.14947122008525598
0.1621871914862401,96,False,landsat,0.22364136402729398,0.28226907105795535
0.6517390325742312,147,False,s2,0.6990373876069824,0.7303678564805827
0.1603022138044255,201,False,landsat,0.25248958085067713,0.2440167024713322
0.1335128540903117,212,False,s2,0.16264003072596223,0.2078093720655924
0.1693434300630184,252,False,s2,0.1399459371830813,0.180002441762049
0.143799888231916,287,False,s2,0.18059053490637195,0.21221704599178207
0.3749712343118416,92,False,s2,0.35741878280633005,0.4070081283342773
0.4513814555906041,100,False,landsat,0.4243681295333871,0.46617689223491526
0.6729335284029199,124,False,landsat,0.6251470935043832,0.6464403141621814
0.7635122509176716,145,True,modis,0.7453803810628902,0.7526790929619196
0.5723105583422525,155,False,landsat,0.7470115825239172,0.7588895795511987
0.7467774449396961,161,True,modis,0.6722626714774416,0.6810222502750269
0.3517035532230863,172,False,s2,0.4051204001189953,0.43494426700324934
0.2771947121848515,220,False,landsat,0.22909548512406128,0.26409950674292293
0.2614882627144559,291,False,landsat,0.24049521604757781,0.25035293368429545
0.2305173413584973,93,False,landsat,0.2238750998612374,0.25823659514107555
0.2042646747928076,107,False,s2,0.20203052448053113,0.23184045502464068
0.4421190547981124,129,True,modis,0.4865576659071773,0.39211987454722713
0.2472623272284255,159,False,landsat,0.24625611928142327,0.260225836457154
0.0800082629704895,172,False,s2,0.17419881001179685,0.21229208099947822
0.1522755622373958,235,False,landsat,0.1549727377427058,0.1818101078579447
0.1314507068111182,240,False,landsat,0.16919375735919912,0.2083241387297421
0.1943383575756885,270,False,landsat,0.1681734961224786,0.20098696452212358
0.1938016947532962,271,False,landsat,0.20001348686134587,0.20317057975816732
0.2353473555940483,284,False,landsat,0.28579319157435956,0.29258004778693697
0.7470024832655677,92,False,s2,0.7837995462825383,0.7988001700332478
0.8260704155884774,146,False,landsat,0.7659597926591698,0.7640888100939307
0.6187919892089205,153,False,landsat,0.6623677841748767,0.6643707159973855
0.2249175406397483,193,True,modis,0.24246398257021368,0.21890564797127904
0.1173398818971604,232,False,s2,0.13894147005726717,0.1519179848012644
0.107561259888969,237,False,s2,0.12516107037627047,0.1665626811258536
0.1775400278848591,249,False,landsat,0.17773589462487846,0.16924101569331415
0.1471334677277092,262,False,s2,0.1354294216231891,0.17815510200985676
0.1287271837835359,297,False,s2,0.1681306393257225,0.1783437300593419
0.2722451363398008,97,True,modis,0.3791792825797124,0.31610436536491215
0.176103953007012,108,False,s2,0.19282487430238948,0.2600828907446763
0.2418190190508304,148,False,landsat,0.15586918721424123,0.25203194489244957
0.2368474832554831,164,False,landsat,0.15710386494227085,0.19941882670055117
0.1884401071067924,195,False,landsat,0.1953371380456715,0.20898722339290418
0.1982787817302796,212,False,landsat,0.1847311013308228,0.19166256501545936
0.1490392728314204,241,True,s2,0.14543038673896697,0.2057307770018077
0.1281137772603557,251,False,s2,0.14644681490439215,0.17829266125456109
0.1880294061916602,259,False,landsat,0.15684443568535308,0.1962774568385668
0.247920739381227,289,True,modis,0.2082236354034744,0.2302645579332976
0.1887799993117573,296,False,s2,0.17539936745333898,0.19716185858663166
0.1849945287266764,106,False,s2,0.1893687367652352,0.2098358940015117
0.152045702988041,128,False,s2,0.1517484585115045,0.29798577038182894
0.1916341579775852,156,False,s2,0.16219362104676538,0.2267316221117612
0.2329545768880801,209,True,modis,0.1785552473938511,0.21776145308689504
0.1919826194823547,219,False,landsat,0.15009580003620304,0.18745556741291336
0.1506479661307252,241,True,s2,0.14738387327441738,0.20856522068550587
0.1662443362811329,271,False,s2,0.16685081681821579,0.20715158006347845
0.2006845781303198,275,False,landsat,0.19106873782185224,0.20964058150067041
0.1429777077765733,281,False,s2,0.16952818172728507,0.1944885520486459
0.1478091476674786,291,False,s2,0.1795816769412694,0.22312724700248715
0.2978740638002774,97,True,modis,0.2852655038868598,0.26738061658248435
0.3345602712282323,113,True,modis,0.3045784024759337,0.2734022243793707
0.294123982181676,155,False,landsat,0.2778207318991879,0.26518847961102415
0.2475397765202753,194,False,landsat,0.3186689813986544,0.3234418366480769
0.4551485119630282,243,False,landsat,0.46224898965819927,0.4668890733156057
0.2831276313761751,113,True,modis,0.33541587427899666,0.24742557725713604
0.4306322385136379,134,False,landsat,0.2467934574775679,0.2539828777836069
0.243062535326781,181,False,landsat,0.29515784944078743,0.29266785651414023
0.2130221896552023,214,False,landsat,0.22081301191545735,0.22207596771881413
0.1547915925124473,230,False,landsat,0.18964604341015873,0.18957389063944427
0.1521077233937064,245,False,landsat,0.17054036293031236,0.17276019277467122
0.4383368566251405,177,True,landsat,0.488280983253228,0.47252642637584247
0.4524235777166021,200,False,landsat,0.39426273623832975,0.38287315811184663
0.4927663637074979,248,False,landsat,0.40344286778105465,0.3926426221412355
0.2534981714039628,122,False,landsat,0.31873381066035594,0.29737172081689894
0.5908189705655725,161,True,modis,0.5073546493870641,0.49419923979127317
0.348449629923613,187,False,landsat,0.34163151920357404,0.32437911331237307
0.3319218831869318,193,True,modis,0.36768776997176866,0.34837531919266607
0.2778296738923951,235,False,landsat,0.28292871645775897,0.274483426313625
0.3418865936443692,93,False,landsat,0.4253464481775491,0.4382545530271379
0.3314496932547341,173,False,landsat,0.43042483368217427,0.42787449701321467
0.2079235515456166,222,False,landsat,0.16400086982693443,0.16524959626484081
0.1915146878794288,286,False,landsat,0.15849820097443312,0.176041237603682
0.2082485128679303,289,True,modis,0.24522512956461945,0.20873083279984045
0.1957686561428658,302,False,landsat,0.14151767976675902,0.13685563895867908
0.2260994686963297,104,False,landsat,0.18729886108286622,0.1808093584097787
0.2338085278830221,153,False,landsat,0.3515544533183157,0.3280542893295606
0.2759299765019551,201,False,landsat,0.2858611606493308,0.26969986109154304
0.2673357166354863,209,True,landsat,0.29566601536158293,0.2685162777264966
0.1923513329951706,217,False,landsat,0.2267491309898414,0.211788621454704
0.7868913750703649,108,False,landsat,0.6973441384314453,0.7002185429441784
0.8258378424303547,132,False,landsat,0.8001419904627235,0.785348153589483
0.4576264999847847,172,False,landsat,0.4888665341998113,0.4800115620715759
0.3949762058868857,177,True,modis,0.4330454526517043,0.4111635065407865
0.3176281091077207,209,True,modis,0.28501117918669977,0.25438254395962273
0.3336168747110496,225,True,modis,0.3077543707028981,0.2865291877605196
0.3263691003974384,98,False,s2,0.3757033383686034,0.44896059592988913
0.7222650485436891,113,True,modis,0.6492294325617586,0.6051587466195805
0.6009366044339893,117,False,landsat,0.625395604285993,0.6267024766606998
0.8385555116201305,141,False,landsat,0.7698217899792352,0.7658815259503093
0.634550241885972,173,False,landsat,0.4853461924277039,0.4833715315232134
0.159724319106606,238,False,landsat,0.1759174222556239,0.20644698937687472
0.2932636217892907,261,False,landsat,0.2825406577472502,0.307769746322214
0.3549397892994672,278,False,landsat,0.32268708545490743,0.33985133818894453
0.1575554736512306,97,True,landsat,0.30300623354408546,0.27945405418828206
0.217227362460496,121,False,landsat,0.1729202201302432,0.19733643498868747
0.1806947246471822,123,False,s2,0.15664438078171095,0.20701071625568174
0.1667996523436246,193,True,landsat,0.24932796705406973,0.20791022916838486
0.2086501417357121,217,False,landsat,0.19561929322243615,0.1805350303282999
0.2226102943442749,225,True,modis,0.2720476114879647,0.22749519977780747
0.4150501309909077,97,True,modis,0.3422126878433178,0.30246395917493013
0.4251037596402685,116,False,landsat,0.4558203071189945,0.4833237612595097
0.4376413410952658,172,False,landsat,0.4149611895097042,0.4079406860811202
0.3070917159673141,178,False,s2,0.31978456558794116,0.35163273709296966
0.2153973203019423,204,False,landsat,0.21700042094223923,0.22722778192293147
0.2453651255855471,220,False,landsat,0.22067725739195673,0.24573789230533977
0.2027901267029531,228,False,s2,0.21318782865199812,0.25053224255347084
0.1566616114043789,260,False,landsat,0.18453803793891657,0.2061752790084572
0.4141563603713775,275,False,landsat,0.23771473210433655,0.26113684287959993
0.3338947226938654,288,False,s2,0.333240975480453,0.40423717367842693
0.7943621088998734,113,True,s2,0.7403538415561216,0.7456940769796427
0.8056997143173709,123,False,s2,0.776418899728885,0.7864002435230693
0.7714085792943672,158,False,s2,0.7109646631832481,0.7219562841347733
0.4516824564593777,168,False,s2,0.49045066868905235,0.5174362306068512
0.1315832769794671,222,False,landsat,0.16458469391812666,0.16381450312777945
0.1037878315196768,228,False,s2,0.11484341383305856,0.16111578701104992
0.131003561808316,247,False,landsat,0.1762222377953632,0.16184064066305484
0.1273174338384563,263,False,landsat,0.14088455867089789,0.16235189272913156
0.1129125470895683,286,False,landsat,0.1417397837263765,0.18206729860830584
0.3469729545588169,112,False,s2,0.38729386905673485,0.4340060340120425
0.4692581562212979,113,True,landsat,0.49422512894754567,0.46173573611249596
0.8396001849283404,129,True,modis,0.6925649197010014,0.6720811978456149
0.7904000680299875,167,False,s2,0.7316818481681594,0.7361294592803463
0.4250343334520076,182,False,s2,0.45289979097654814,0.47028141023851444
0.3401863216591962,240,False,landsat,0.30321607443485155,0.3273408944813798
0.2130719830953566,132,False,s2,0.21840676513250487,0.3055106299532424
0.2612753117093426,148,False,landsat,0.2840639744080149,0.30173139359115314
0.2428617767876324,159,False,landsat,0.2698746013602348,0.2789179326589492
0.139757550457902,162,False,s2,0.23930464663634388,0.2784801590372843
0.2323250905064181,180,False,landsat,0.17636882199633885,0.21483270503752286
0.2473016168202382,195,False,landsat,0.18070977713921726,0.22546965873106772
0.2177655108645399,241,True,modis,0.2622484847020179,0.21875266336243665
0.153275612862423,252,False,s2,0.16130745714928868,0.19223901153677608
0.7264534288796426,97,True,modis,0.6762145924280959,0.6658857229645072
0.9012268166812296,135,False,landsat,0.8368427761092243,0.844210594156388
0.3078212359377409,193,True,modis,0.31639741726736975,0.2782083276848288
0.1508006133140683,212,False,s2,0.16038205223838864,0.18922701084642807
0.1400182994970554,217,False,s2,0.14991582333471096,0.1832719954607686
0.174904400215472,242,False,s2,0.15390032732867695,0.1991037756172728
0.2457217960827454,255,False,landsat,0.16704090147391248,0.20723737330609895
0.1834947734142908,257,True,s2,0.2136974226769499,0.2222166884331464
0.1992980790566751,270,False,landsat,0.16621852992487365,0.1998449178014389
0.7320329840389626,98,False,landsat,0.7199625318028241,0.7320006663759793
0.4477772427051346,162,False,s2,0.5121738933402928,0.5456345468637102
0.2293740005734762,182,False,s2,0.23356146406469017,0.2687381175951165
0.1131852590315104,217,False,s2,0.1432364181295394,0.17064085051186606
0.2078179289087127,218,False,landsat,0.18947561810045171,0.17175932871841898
0.1457240193892184,227,False,s2,0.15321522527051962,0.19935685591750787
0.1899570941315366,265,False,landsat,0.1563567382150111,0.18198203969473992
0.1683160652183112,297,False,s2,0.14655727474142732,0.1543265174252919
0.1900089961510321,108,False,s2,0.21633886268761882,0.2644617942612439
0.241226246655689,123,False,landsat,0.2712768660434633,0.24895123590838902
0.2360625899084739,124,False,landsat,0.2114243655633916,0.3016772122516266
0.6471998150716599,177,True,modis,0.6747402908548602,0.688478698637291
0.7365516589248767,179,False,landsat,0.6966909466755894,0.6994215070185883
0.4742680941742211,206,False,s2,0.4816402137942286,0.5040156359295951
0.4547151334715114,218,False,s2,0.4411432876314773,0.4462788849393107
0.2467359531514871,257,True,modis,0.28106913338565964,0.2598612332310169
0.2283021170052951,260,False,landsat,0.23175209754429954,0.23570519044854116
0.186217508534991,286,False,s2,0.17524195574999998,0.2191251868013439
0.1294167667440357,291,False,s2,0.18423854936289735,0.24087255948079567
0.8556756478301594,97,True,modis,0.7395783840984831,0.7180519475674927
0.8302427853720903,108,False,s2,0.8160556587076221,0.8182820410820446
0.3084736809241337,177,True,modis,0.37861451815055475,0.30126110423267416
0.1550667839152759,228,False,s2,0.1644548553442741,0.20716559819436917
0.1359865761220614,229,False,s2,0.17402905411817254,0.20313463032031603
0.1228255997688504,249,False,s2,0.17097203202466923,0.17827941536429112
0.0570145260298227,256,False,s2,0.16292684793795736,0.19801943879551595
0.2035152121575708,267,False,landsat,0.20434673228799247,0.19450044984484582
0.1896921772713374,269,False,s2,0.17664286046255015,0.19892355548756496
0.1722997485103664,271,False,s2,0.17431095079559272,0.21126028077416792
0.2459651576646893,273,True,modis,0.2753594162605382,0.2139544839315457
0.1506714922931431,281,False,s2,0.16319877726858215,0.20545159709227195
0.7224193357176563,128,False,s2,0.6477875114528229,0.69257517604503
0.7499000834757875,136,False,s2,0.6266902105449363,0.6555786049016661
0.4680690528654649,155,False,landsat,0.4559342130889243,0.4551791197239877
0.1769829125751254,176,False,s2,0.21303827146406817,0.27501750234027467
0.1962875162886528,219,False,landsat,0.14480767881896875,0.18085283099755387
0.1975718683484688,235,False,landsat,0.17742023723534206,0.1806648636248312
0.1392332341964776,241,True,s2,0.13497232051880464,0.20069356379423864
0.1837461545949587,244,False,landsat,0.14727642675918892,0.18256048627517785
0.1902735938432935,268,False,landsat,0.15583928967843402,0.18705636795921213
0.2078103817000542,273,True,modis,0.2670968916037198,0.21586864565988292
0.1638122546967379,276,False,s2,0.15859851824895535,0.1963570838608773
0.6753777564717164,97,True,modis,0.6375158576566533,0.5848614771335087
0.4182354468617845,154,False,s2,0.4630353789841208,0.4953882642482552
0.1896948054677181,193,True,landsat,0.23119713825084,0.1688758396220679
0.1516229381930368,221,False,s2,0.18646453932310136,0.22865738763827387
0.2066960475142054,233,False,landsat,0.22094292195881038,0.20787661297570198
0.1527439631213874,234,False,s2,0.16500216561921724,0.20374093018391642
0.1876901506206696,242,False,landsat,0.19102083613046777,0.17073610156224264
0.1610218682331294,259,False,s2,0.17841359985693805,0.20336842967604055
0.3545372628138119,114,False,s2,0.38746706403898973,0.46419014479858356
0.3639624097090051,164,False,s2,0.4443062690242524,0.46448059843005896
0.4142937227305738,170,False,landsat,0.4873043007991943,0.47297176233600935
0.3626800154512485,218,False,landsat,0.33154434263581606,0.3475505294850607
0.3516639151188026,233,False,landsat,0.35254557385021656,0.3434669129161455
0.2734416562328741,244,False,s2,0.31512813545812124,0.334025374566443
0.3419812079800741,258,False,landsat,0.3105707594768757,0.3373409838269641
0.3285103894214553,264,False,s2,0.3102109288506373,0.3316680375016652
0.4180275792175275,96,False,landsat,0.4437389125766982,0.47571867206524315
0.6254476315789474,145,True,modis,0.7015163371762163,0.6806238305419607
0.4021581578947368,225,True,modis,0.3513834218231233,0.30679756458675017
0.407279441316858,240,False,landsat,0.28336032902955555,0.28993395511009007
0.2885494736842106,97,True,modis,0.3400960383008031,0.2592064536613971
0.2909452631578948,113,True,modis,0.400159576808297,0.3406202488626197
0.5911255263157894,129,True,modis,0.51591048129824,0.45134714952404703
0.7816643190108471,196,False,landsat,0.6822372742217065,0.6742092130711965
0.5601034210526317,225,True,modis,0.6440857453114074,0.6607411950616138
0.5689352631578948,129,True,modis,0.6398911616124203,0.6158916548155167
0.5152318421052632,209,True,modis,0.4115512477057294,0.38746845584696415
0.3501608760606889,255,False,landsat,0.3728283723346036,0.38579590564686844
0.5496581578947369,97,True,modis,0.7009266113623485,0.6797112025720367
0.3498545480785905,233,False,landsat,0.4505820358787501,0.44482480996797463
0.4084219819762356,281,False,landsat,0.525333076223736,0.489703179666465
0.5475114226199512,297,False,landsat,0.5251045570013845,0.5105161347262379
0.7272792105263158,113,True,modis,0.8159873861017166,0.8099801937748907
0.5932265789473685,193,True,modis,0.4861925184102234,0.4661839623479629
0.4354030945420362,211,False,landsat,0.45208214421080306,0.4505365290794593
0.4729558878241406,227,False,landsat,0.4241225230056766,0.4207774823671493
0.4150181578947368,241,True,modis,0.4480708830730282,0.4140304118450051
0.6199502631578947,193,True,modis,0.649777578523077,0.6537256168267156
0.5581247368421053,209,True,modis,0.5922503058023674,0.5899263219872313
0.3318507830960922,238,False,landsat,0.3938619319757772,0.39350287958277663
0.3376038593004531,262,False,landsat,0.32388685638851566,0.3232946799017652
0.3402044736842105,273,True,modis,0.34337384333496895,0.3306128353566764
0.7406628090478696,113,True,landsat,0.7904061634831114,0.7803686028141685
0.6066428744846708,169,False,landsat,0.596118614133231,0.5849465234741711
0.3597592689233443,257,True,landsat,0.4138638791645179,0.3985395694220146
-0.6116860380514454,290,False,landsat,0.39887205467798237,0.39630387428513136
0.3301232019388522,107,False,landsat,0.3547011928939736,0.3502415231893726
0.415385677696189,115,False,landsat,0.43247171026315223,0.4605211146379624
0.2967137055075495,116,False,s2,0.39929021410983623,0.4443746496075597
0.4455849718135705,123,False,landsat,0.44814514132538236,0.4262270599013636
0.4888987470825169,131,False,landsat,0.49441241052463064,0.5135555647440053
0.4755842537236676,155,False,landsat,0.5534855671600307,0.5406515255838532
0.5087471052631579,209,True,modis,0.6459840511919007,0.6612040072756925
0.7460808284504852,219,False,landsat,0.6768239018137878,0.6783370188394221
0.4713011081542171,102,False,landsat,0.4520615250950788,0.45982553686616123
0.6800710866643853,126,False,landsat,0.6699892479424565,0.6635359835953254
0.6697367350881953,158,False,landsat,0.5632218899222984,0.5679150530411491
0.3179174757833994,182,False,landsat,0.34598538668159534,0.3419571580454596
0.4730347368421054,225,True,modis,0.37866013103752766,0.3341756849681449
0.2862854536232089,231,False,landsat,0.3218006366325164,0.30823800348871633
0.2855574243364561,255,False,landsat,0.27637318350864387,0.27739648847243464
0.7463697368421053,129,True,modis,0.7814512114177238,0.7875633475545132
0.784877105263158,145,True,modis,0.7439821111240773,0.7392493460945504
0.3806832206318247,169,False,landsat,0.35037715855026247,0.35125628813126336
0.399847798776349,170,False,landsat,0.3523422802962222,0.33557411766163114
0.3683185533694419,250,False,landsat,0.2571594096475307,0.23686479297659715
0.280495501044234,258,False,landsat,0.21717031534449466,0.2573046770312904
0.1449524700606041,266,False,s2,0.20616966224441072,0.2351506735319134
0.2863257855794485,108,False,landsat,0.3518002964686331,0.40140939854621716
0.6249710526315789,177,True,modis,0.6136052980671748,0.6179616139350953
0.3957703896608407,196,False,s2,0.41064744817872084,0.4458490864809736
0.4774628972798255,197,False,landsat,0.43937631446807224,0.4357211674477266
0.4739202631578947,225,True,modis,0.36491186559523897,0.3432254505752494
0.336527651115394,245,False,landsat,0.3138499517965153,0.3153914797197803
0.2319586726440121,256,False,s2,0.2840860674222167,0.3157755713977888
0.237510790623773,261,False,s2,0.272177088096949,0.29785213771880137
0.183475374914415,300,False,landsat,0.18460077575353456,0.19161850602201658
0.2031190727851971,120,False,s2,0.6823753544647249,0.70234001297927
0.6701557439700688,165,False,s2,0.6311680865983554,0.6443813717266138
0.5990978947368422,193,True,modis,0.38707305028299654,0.3839128744940161
0.2841119181509051,195,False,s2,0.3159401549782153,0.36333907115380065
0.2718207567684064,260,False,s2,0.3574990389791943,0.3775749048374808
0.3718612706815191,279,False,landsat,0.30402871868611736,0.29786698316698407
0.3336797368421053,289,True,modis,0.3397706364166779,0.32238633393150296
0.2749058598889008,300,False,s2,0.2493419163497742,0.27917754140474965
0.4728872838681427,137,False,landsat,0.4227035113141935,0.4046525323519523
0.5382153516811563,145,True,landsat,0.5337291071656396,0.5099975689411795
0.6514336762201127,161,True,landsat,0.5868850312544399,0.5820189572197056
0.7653199052709365,217,False,landsat,0.7066151432267547,0.7099131590622907
0.5500099309584878,237,False,landsat,0.5522714644100732,0.5533182184039993
0.571746951314941,258,False,landsat,0.4324678029024723,0.43633573724481023
0.3854525092839221,270,False,s2,0.3948944661679511,0.42046741221444545
0.7584847123620075,92,False,landsat,0.5478113093015914,0.575281618616617
0.8842318304059227,116,False,landsat,0.7427771813872124,0.7438592974356137
0.8614808844066209,117,False,landsat,0.7438140602673812,0.7548660433721928
0.8164474218239004,145,True,s2,0.8251528072401715,0.839069040414796
0.5669610016674715,173,False,landsat,0.5702034703786716,0.5665904610644631
0.6044823684210526,177,True,modis,0.49448557809680027,0.5206595630715347
0.4561057602962693,201,False,landsat,0.518247348002801,0.5040101220908275
0.2745917933347821,235,False,s2,0.342624658519345,0.3574501851694631
0.3318497213843738,245,False,s2,0.3334031900165423,0.3538224576803906
0.238454080120171,95,False,s2,0.28634150596420765,0.35845918373244395
0.314925265142881,104,False,landsat,0.34434849273173807,0.3448611222384781
0.4850329619771985,127,False,landsat,0.44338595406386555,0.508862094680703
0.7176808227664752,168,False,landsat,0.5240869333751597,0.5282730453404586
0.4098581625228507,180,False,s2,0.4018843410218502,0.43482802776700635
0.349858206734671,224,False,landsat,0.32602659242395815,0.33484812966376587
0.2461730841350002,230,False,s2,0.28822775193601136,0.31511523766341126
0.3462704058694924,239,False,landsat,0.3104901360097201,0.3194149124362615
0.3176290999204575,264,False,landsat,0.29625589349278214,0.2920651893028163
0.8515905333929715,109,False,s2,0.7888281761257374,0.7970648150573936
0.2905815680956121,193,True,landsat,0.31448005331422346,0.31142927644356744
0.1917376260999647,194,False,s2,0.23497607493891262,0.2973478980014005
0.160212708998939,209,True,s2,0.21668499805470948,0.24818097882769574
0.1595577396697893,219,False,s2,0.2044633007424797,0.23785161598559224
0.2487333495435774,225,True,landsat,0.3146636684095936,0.27065342449447277
0.168861743381968,229,False,s2,0.21832090922196554,0.25031705221674
0.2282051756235401,250,False,landsat,0.2190316149601562,0.19842358914249977
0.3609718421052632,289,True,modis,0.3889905452141349,0.4048284827937977
0.1663496510329974,91,False,s2,0.13658223207623071,0.18950094876021814
0.3101513186508833,105,False,landsat,0.2404666242033077,0.2222426473938182
0.1747688642835679,124,False,s2,0.18015659377977858,0.2533688784361126
0.549719421356725,193,True,landsat,0.5185382665511058,0.5216254151040454
0.1992450014240966,217,False,landsat,0.1972925001123676,0.20172475377377322
0.18963225201902,225,True,landsat,0.2608785499956668,0.21200410134528422
0.1470749857974461,254,False,s2,0.13656356442011258,0.1842172688280153
0.1862295014770273,258,False,landsat,0.1577186404936638,0.19853752938793734
0.1729097014602269,269,False,s2,0.1705834960405175,0.2032224186309111
0.4189773350121007,154,False,s2,0.45130309991816403,0.48528021327917964
0.3514165662664533,162,False,landsat,0.35716154348689827,0.36187433265923785
0.197788674981665,233,False,landsat,0.19304900528076271,0.1742117034192585
0.2422484694712719,273,True,modis,0.2690983900629277,0.2401000128537849
0.1779896170328239,281,False,s2,0.18387976136211276,0.19641581021891333
0.2619665525526813,289,True,s2,0.23078840560885583,0.24336879349112506
0.2782393203598451,290,False,landsat,0.20943059086656282,0.22904406190992532
0.5051122300110424,91,False,s2,0.5485248103203048,0.5912364246736967
0.6234262454321272,104,False,s2,0.6120375458907091,0.6403189382959545
0.5886303487211793,105,False,landsat,0.6393353243812506,0.6436813188501926
0.8016846786475381,119,False,s2,0.7186161398945349,0.7280578371547912
0.7858773912325204,129,True,s2,0.7435038576445213,0.7358760480007717
0.7702751972928101,161,True,s2,0.7481289497747496,0.7649646430084887
0.7699978962274373,202,False,landsat,0.5963543430284515,0.5814406309720647
0.6600109139423199,281,False,s2,0.6540795979926781,0.6597211052359796
0.4311461321718214,119,False,s2,0.4229195989893975,0.4445472562947163
0.5465381992678994,170,False,landsat,0.5299956191020049,0.5127250610964004
0.4764700148563561,191,False,s2,0.4394938931892218,0.4740320338014224
0.4783894555432347,193,True,landsat,0.4683113294919446,0.4695671011102216
0.4865118313767915,202,False,landsat,0.4374803232634105,0.4345656584713377
0.4094528112110183,209,True,s2,0.39284917559303967,0.4195869897680544
0.3214649374974528,251,False,s2,0.35972744145174174,0.3765845828111916
0.4076184837184284,254,False,s2,0.36471692480243967,0.3944125948965397
0.5115623529252458,91,False,s2,0.7298928152205182,0.7318827841992688
0.7333164368244502,97,True,modis,0.749636121142099,0.7427833814338595
0.7447400025498345,121,False,landsat,0.7924376203713219,0.7997930365954238
0.7488102124487513,145,True,modis,0.7360237629736792,0.7212188599898429
0.1818914139836777,214,False,s2,0.1785155833456681,0.2245588172721187
0.2265137079599061,269,False,s2,0.21612693273558106,0.24631951362915488
0.264798360044726,273,True,modis,0.30601719368344754,0.2749844834723889
0.2507401335777993,290,False,landsat,0.18276894595086668,0.20214645304703371
0.7379189416716779,97,True,modis,0.7072230592681263,0.6665776435751798
0.7859540817246061,121,False,landsat,0.7543133623831244,0.7629586159546311
0.5614310964411874,137,False,landsat,0.6621028916989445,0.6561050184990767
0.3884766686710764,145,True,modis,0.6195211865644978,0.5666037410009054
0.210366340851078,204,False,s2,0.21560698247340004,0.2512661736999131
0.2024207471403251,265,False,landsat,0.21231295352158092,0.20744875857434175
0.1914152615806359,266,False,landsat,0.18614981276547068,0.20697202162885614
0.2393243535778713,273,True,modis,0.2812194189140053,0.21322727659707486
0.4819038523545588,217,False,landsat,0.5170852551601994,0.5070004584424618
0.3960632688927945,273,True,modis,0.3540481596554968,0.3237212207207704
0.4539504325439245,289,True,landsat,0.318441953064619,0.2972418118315182
0.3220375472457586,296,False,landsat,0.2664181525893532,0.2526954587480948
0.5905905291935173,113,True,modis,0.5673745452864669,0.5298241958353824
0.6693307672254317,171,False,landsat,0.6245366985346771,0.6144536415156773
0.716921265377856,177,True,modis,0.5910382727253954,0.5847036241521864
0.4553575278265964,273,True,modis,0.3438517718449457,0.3056614733787053
0.5726245850419841,129,True,modis,0.6070829827810263,0.5668284399490877
0.6970111501659833,177,True,modis,0.5662807153046446,0.5615774022118407
0.5415101513615543,191,False,landsat,0.5412696133270684,0.5330668602742334
0.3502431246348625,98,False,landsat,0.23799079044969096,0.2850625865016325
0.3008100964066351,104,False,landsat,0.23252552881798166,0.22864339132886846
0.4449529158994144,145,True,landsat,0.5595752315439455,0.5181283323380179
0.1893329740934394,232,False,landsat,0.3223846902772164,0.30966700424575194
0.3068141061948128,179,False,landsat,0.4088391090037644,0.41859136711494627
0.2770144483521364,188,False,landsat,0.356057087898201,0.3532247976332345
0.4775269088068737,209,True,modis,0.3297550430092668,0.2759627377104902
0.3266135402551874,259,False,landsat,0.27321660115794827,0.27901199971037965
0.3725391720367115,289,True,modis,0.313298606129416,0.26843143209690157
0.5895947656224917,142,False,landsat,0.6466013300293045,0.6486965216004027
0.8419636166074892,159,False,landsat,0.7234209296229505,0.7209598390967769
0.5512247022066005,209,True,modis,0.6804594778616171,0.6880123474437656
0.5536906291608884,262,False,landsat,0.46789753084375485,0.4681335815193973
0.5172521025598444,278,False,landsat,0.3996640195492557,0.3909205155692507
0.4336943960287478,279,False,landsat,0.39542506929204935,0.37456656006707995
0.7270686919847632,98,False,landsat,0.7260599818075709,0.7531898751177571
0.5951345830892404,193,True,modis,0.4560780821811415,0.4327072393361221
0.483753125770128,257,True,landsat,0.49672249547195185,0.48181291306643936
0.5385735935640276,258,False,landsat,0.45301628362250423,0.4688566186304014
0.8298082405780123,129,True,modis,0.8316082540419586,0.8523678157003077
0.6554211138237509,147,False,landsat,0.8467722339250899,0.8368190014919874
0.6799034098875798,148,False,landsat,0.8446192861783093,0.8359066762528444
0.8930854565752309,163,False,landsat,0.8045579815294454,0.7940412936499088
0.5320191908126395,179,False,landsat,0.5615298988410993,0.5588130468036527
0.3934787541495802,193,True,modis,0.37079893278607656,0.34862312758386493
0.2336410335191858,220,False,landsat,0.26411402392168376,0.2520809074669325
0.3044550673696544,273,True,modis,0.24909865657490288,0.2507347762735465
0.4942709278995908,94,False,landsat,0.4379779644229124,0.4647755168101952
0.4983561869692527,95,False,landsat,0.44084480888769584,0.4646653867838283
